,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent_mean/mean_episode_rewards
3499,-0.19370821118354797,-0.2084376960992813,-0.20107294619083405
3500,-0.11892851442098618,-0.38257133960723877,-0.2507499158382416
3501,-0.217581644654274,-0.26868849992752075,-0.24313506484031677
3502,-0.1309824138879776,-0.2870582044124603,-0.20902030169963837
3503,-0.13065753877162933,-0.20630154013633728,-0.1684795469045639
3504,0.011708715930581093,-0.23730653524398804,-0.11279890686273575
3505,0.01747726835310459,-0.40944844484329224,-0.1959856003522873
3506,-0.11663422733545303,-0.23736658692359924,-0.17700040340423584
3507,-0.01447248738259077,-0.23081010580062866,-0.12264129519462585
3508,-0.10263431072235107,-0.23226125538349152,-0.1674477756023407
3509,0.07996722310781479,-0.39196425676345825,-0.15599851310253143
3510,-0.07231461256742477,-0.32942435145378113,-0.20086948573589325
3511,-0.041315749287605286,-0.3563852310180664,-0.19885048270225525
3512,0.05012613907456398,-0.3053808808326721,-0.12762735784053802
3513,-0.06071337312459946,-0.3945077955722809,-0.22761058807373047
3514,-0.2407175898551941,-0.178254172205925,-0.20948588848114014
3515,-0.18334005773067474,-0.30786052346229553,-0.24560028314590454
3516,0.0541854128241539,-0.389390230178833,-0.16760241985321045
3517,0.006955660879611969,-0.22211432456970215,-0.10757932811975479
3518,0.016223765909671783,-0.3161506652832031,-0.14996343851089478
3519,0.03712797909975052,-0.4080139398574829,-0.1854429692029953
3520,-0.11920545250177383,-0.25352415442466736,-0.1863647997379303
3521,0.08004406839609146,-0.3120223879814148,-0.11598915606737137
3522,-0.06187363713979721,-0.26578399538993835,-0.16382881999015808
3523,-0.02090168558061123,-0.32157906889915466,-0.17124037444591522
3524,-0.20118685066699982,-0.26227521896362305,-0.23173104226589203
3525,-0.01933860592544079,-0.3990209698677063,-0.20917978882789612
3526,-0.0770682692527771,-0.3283708095550537,-0.2027195394039154
3527,-0.007065655663609505,-0.38420408964157104,-0.1956348717212677
3528,-0.06048998981714249,-0.3019406199455261,-0.181215301156044
3529,0.004195071756839752,-0.3491614758968353,-0.17248320579528809
3530,-0.09088557958602905,-0.41548383235931396,-0.2531847059726715
3531,-0.059328339993953705,-0.26905304193496704,-0.16419069468975067
3532,-0.08759958297014236,-0.30259203910827637,-0.19509580731391907
3533,-0.00432781595736742,-0.28982704877853394,-0.14707742631435394
3534,-0.05042682960629463,-0.3415732979774475,-0.19600005447864532
3535,-0.07157425582408905,-0.3661566376686096,-0.21886543929576874
3536,-0.009250924922525883,-0.3927076756954193,-0.2009793072938919
3537,-0.06718746572732925,-0.2698023319244385,-0.16849491000175476
3538,-0.08112336695194244,-0.23720431327819824,-0.15916384756565094
3539,-0.09579087048768997,-0.26597943902015686,-0.1808851659297943
3540,-0.021523768082261086,-0.34486353397369385,-0.1831936538219452
3541,0.01675872877240181,-0.2560787796974182,-0.11966001987457275
3542,0.06750022619962692,-0.42689669132232666,-0.17969824373722076
3543,-0.04705142229795456,-0.23068083822727203,-0.138866126537323
3544,-0.26309868693351746,-0.24820752441883087,-0.25565311312675476
3545,-0.09348713606595993,-0.2781825065612793,-0.1858348250389099
3546,-0.14152482151985168,-0.26156085729599,-0.20154282450675964
3547,-0.00384503579698503,-0.4488702118396759,-0.2263576239347458
3548,-0.12147276103496552,-0.3913583755493164,-0.25641557574272156
3549,-0.05254483222961426,-0.3342559337615967,-0.19340038299560547
3550,-0.20402641594409943,-0.33407169580459595,-0.2690490484237671
3551,-0.015132593922317028,-0.33423665165901184,-0.17468462884426117
3552,-0.12256892770528793,-0.2319296896457672,-0.17724931240081787
3553,-0.025768129155039787,-0.3110705018043518,-0.16841931641101837
3554,-0.06582621484994888,-0.33787068724632263,-0.20184844732284546
3555,0.025859616696834564,-0.33700692653656006,-0.15557366609573364
3556,0.08754868060350418,-0.29145458340644836,-0.10195295512676239
3557,-0.023725952953100204,-0.27492600679397583,-0.14932598173618317
3558,-0.1596432775259018,-0.26516762375831604,-0.21240544319152832
3559,0.0009312917827628553,-0.38869762420654297,-0.19388316571712494
3560,-0.006404528860002756,-0.30947819352149963,-0.15794135630130768
3561,0.021804824471473694,-0.3066459596157074,-0.14242056012153625
3562,0.06151849403977394,-0.386881023645401,-0.16268126666545868
3563,-0.18173958361148834,-0.3204417824745178,-0.2510907053947449
3564,-0.06740380078554153,-0.30598944425582886,-0.1866966187953949
3565,0.027714338153600693,-0.3125728666782379,-0.14242926239967346
3566,-0.10708996653556824,-0.23605453968048096,-0.1715722531080246
3567,-0.18339355289936066,-0.2018798440694809,-0.19263669848442078
3568,-0.010040026158094406,-0.289166122674942,-0.14960306882858276
3569,-0.1497819721698761,-0.27222883701324463,-0.21100541949272156
3570,-0.048457447439432144,-0.3371475338935852,-0.19280248880386353
3571,-0.12001196295022964,-0.30501702427864075,-0.2125144898891449
3572,0.019736723974347115,-0.30837440490722656,-0.1443188339471817
3573,-0.08633989840745926,-0.3394211530685425,-0.21288052201271057
3574,-0.06841481477022171,-0.40884140133857727,-0.2386281043291092
3575,-0.23023883998394012,-0.1936209797859192,-0.21192991733551025
3576,-0.11756502091884613,-0.30755460262298584,-0.2125598043203354
3577,-0.04962178319692612,-0.2413831204175949,-0.14550244808197021
3578,-0.19776611030101776,-0.22322973608970642,-0.2104979157447815
3579,-0.14766612648963928,-0.25622084736824036,-0.20194348692893982
3580,-0.18308822810649872,-0.2894514501094818,-0.23626983165740967
3581,-0.05125344544649124,-0.2751113474369049,-0.16318239271640778
3582,-0.0163249708712101,-0.34800371527671814,-0.18216434121131897
3583,-0.03684401512145996,-0.3572887182235718,-0.19706636667251587
3584,-0.13708540797233582,-0.3244071304798126,-0.23074626922607422
3585,-0.07283618301153183,-0.3815908432006836,-0.227213516831398
3586,-0.07633531093597412,-0.311491459608078,-0.19391338527202606
3587,-0.03748942166566849,-0.2740415632724762,-0.15576550364494324
3588,-0.1572243571281433,-0.18103203177452087,-0.1691281944513321
3589,-0.13482555747032166,-0.3188142478466034,-0.22681990265846252
3590,0.017351415008306503,-0.3087976574897766,-0.1457231193780899
3591,-0.10131216794252396,-0.22875568270683289,-0.16503392159938812
3592,-0.12938696146011353,-0.20459528267383575,-0.16699112951755524
3593,-0.10801099240779877,-0.25886040925979614,-0.18343570828437805
3594,-0.1351851224899292,-0.2861092686653137,-0.21064719557762146
3595,-0.03803786635398865,-0.3398047089576721,-0.18892128765583038
3596,-0.07204192131757736,-0.25057852268218994,-0.16131022572517395
3597,-0.04646473005414009,-0.3894030749797821,-0.21793390810489655
3598,0.016772013157606125,-0.4104170501232147,-0.19682252407073975
3599,-0.16206036508083344,-0.3095383048057556,-0.23579934239387512
3600,-0.0912686288356781,-0.24139511585235596,-0.16633187234401703
3601,-0.04284325987100601,-0.3309479355812073,-0.18689559400081635
3602,-0.058488450944423676,-0.30837953090667725,-0.18343399465084076
3603,-0.11616366356611252,-0.4163709878921509,-0.266267329454422
3604,-0.011234860867261887,-0.4192776083946228,-0.2152562439441681
3605,-0.14212986826896667,-0.24192525446414948,-0.19202755391597748
3606,0.052629515528678894,-0.3729172646999359,-0.1601438820362091
3607,-0.04257353022694588,-0.4052114188671112,-0.2238924652338028
3608,0.0005256847944110632,-0.30976441502571106,-0.15461936593055725
3609,0.18635757267475128,-0.524361789226532,-0.16900210082530975
3610,-0.1471969336271286,-0.29483237862586975,-0.22101466357707977
3611,0.031004011631011963,-0.27394258975982666,-0.12146928161382675
3612,-0.19091886281967163,-0.28534993529319763,-0.23813439905643463
3613,-0.22700898349285126,-0.30098405480384827,-0.26399651169776917
3614,0.01668182946741581,-0.2593306601047516,-0.12132441997528076
3615,-0.01409449614584446,-0.32427939772605896,-0.16918694972991943
3616,0.07310153543949127,-0.4040869176387787,-0.1654926985502243
3617,-0.05131102725863457,-0.3090883493423462,-0.18019968271255493
3618,-0.0598524808883667,-0.3458109498023987,-0.2028317153453827
3619,0.03050111047923565,-0.3688448965549469,-0.16917189955711365
3620,-0.05493084341287613,-0.4206179678440094,-0.23777440190315247
3621,-0.03790876641869545,-0.36401304602622986,-0.2009609043598175
3622,-0.10261864215135574,-0.3335478603839874,-0.2180832475423813
3623,-0.16549424827098846,-0.2749868631362915,-0.2202405482530594
3624,-0.08557043224573135,-0.23624181747436523,-0.160906121134758
3625,0.06350236386060715,-0.40773946046829224,-0.17211854457855225
3626,0.019990572705864906,-0.27438998222351074,-0.1271996945142746
3627,-0.11507995426654816,-0.35370323061943054,-0.23439158499240875
3628,-0.04668068513274193,-0.3610236644744873,-0.20385217666625977
3629,0.11035535484552383,-0.2783050239086151,-0.08397483825683594
3630,-0.10391131043434143,-0.3373810052871704,-0.22064615786075592
3631,-0.18363994359970093,-0.3144915699958801,-0.24906575679779053
3632,-0.10933447629213333,-0.3472762107849121,-0.22830533981323242
3633,-0.18050895631313324,-0.2343471646308899,-0.20742805302143097
3634,0.027262061834335327,-0.35160309076309204,-0.16217051446437836
3635,-0.034082524478435516,-0.2621908187866211,-0.1481366753578186
3636,-0.06868207454681396,-0.39323127269744873,-0.23095667362213135
3637,-0.08830364793539047,-0.3067452311515808,-0.19752444326877594
3638,-0.07305734604597092,-0.20361994206905365,-0.13833864033222198
3639,-0.09568489342927933,-0.2712382972240448,-0.18346159160137177
3640,-0.0029466194100677967,-0.30240389704704285,-0.15267527103424072
3641,-0.06362885981798172,-0.39439424872398376,-0.22901155054569244
3642,-0.08122815191745758,-0.2720845937728882,-0.17665638029575348
3643,-0.17625446617603302,-0.26411476731300354,-0.22018462419509888
3644,-0.004812536761164665,-0.3461923599243164,-0.17550243437290192
3645,-0.05111996456980705,-0.3202456831932068,-0.18568281829357147
3646,-0.14851050078868866,-0.2765854597091675,-0.21254797279834747
3647,-0.10439566522836685,-0.39563387632369995,-0.2500147819519043
3648,-0.09103723615407944,-0.3511619567871094,-0.2210995852947235
3649,-0.025049014016985893,-0.27624115347862244,-0.15064507722854614
3650,0.059738900512456894,-0.355057030916214,-0.1476590633392334
3651,-0.11764071881771088,-0.2646612524986267,-0.1911509931087494
3652,-0.34732431173324585,-0.1961679607629776,-0.27174612879753113
3653,-0.2173042744398117,-0.22487112879753113,-0.22108770906925201
3654,0.07721030712127686,-0.372738242149353,-0.14776396751403809
3655,-0.014284409582614899,-0.3565112054347992,-0.18539780378341675
3656,-0.0932171419262886,-0.39903080463409424,-0.24612396955490112
3657,-0.11356892436742783,-0.3198769688606262,-0.21672293543815613
3658,-0.09807343035936356,-0.35551267862319946,-0.2267930656671524
3659,0.02917639911174774,-0.42668718099594116,-0.1987553983926773
3660,-0.16133101284503937,-0.32466599345207214,-0.24299849569797516
3661,-0.11843279749155045,-0.2659440040588379,-0.19218839704990387
3662,-0.17032594978809357,-0.1750517189502716,-0.17268884181976318
3663,-0.24368752539157867,-0.18280234932899475,-0.21324492990970612
3664,-0.13125944137573242,-0.3788387179374695,-0.25504907965660095
3665,-0.11633658409118652,-0.347425252199173,-0.23188091814517975
3666,-0.0703515112400055,-0.42279958724975586,-0.24657554924488068
3667,-0.0007462412468157709,-0.3940301537513733,-0.1973881870508194
3668,0.022928453981876373,-0.3278372287750244,-0.15245439112186432
3669,-0.11826293170452118,-0.23784664273262024,-0.1780547946691513
3670,-0.18759851157665253,-0.3024032711982727,-0.24500088393688202
3671,-0.14494843780994415,-0.2097052037715912,-0.17732681334018707
3672,-0.06410496681928635,-0.247656911611557,-0.15588094294071198
3673,-0.04404142498970032,-0.23332470655441284,-0.13868306577205658
3674,-0.0486031211912632,-0.25377175211906433,-0.1511874496936798
3675,0.0008389285067096353,-0.2964806854724884,-0.1478208750486374
3676,-0.13217270374298096,-0.22340865433216095,-0.17779067158699036
3677,-0.05386992171406746,-0.2799348533153534,-0.16690239310264587
3678,-0.03866853192448616,-0.35591691732406616,-0.1972927302122116
3679,-0.09606792777776718,-0.3628176152706146,-0.2294427752494812
3680,-0.17828816175460815,-0.25486132502555847,-0.2165747433900833
3681,-0.10316422581672668,-0.3710304796695709,-0.2370973527431488
3682,-0.04731946438550949,-0.23343665897846222,-0.14037805795669556
3683,-0.03168966621160507,-0.3234591484069824,-0.17757439613342285
3684,0.01225345116108656,-0.36565592885017395,-0.17670123279094696
3685,-0.12805461883544922,-0.25029948353767395,-0.18917705118656158
3686,-0.06178472563624382,-0.3349060118198395,-0.1983453631401062
3687,0.011599413119256496,-0.3413296639919281,-0.16486512124538422
3688,0.013810519129037857,-0.3927553594112396,-0.18947242200374603
3689,-0.11658822745084763,-0.3867388963699341,-0.25166356563568115
3690,-0.04540613666176796,-0.26002368330955505,-0.15271490812301636
3691,-0.08784124255180359,-0.23352937400341034,-0.16068531572818756
3692,-0.10748010128736496,-0.25669580698013306,-0.1820879429578781
3693,-0.08207577466964722,-0.29429569840431213,-0.18818573653697968
3694,-0.06574463844299316,-0.39645615220069885,-0.231100395321846
3695,-0.08651436865329742,-0.2826770842075348,-0.1845957338809967
3696,0.00999857671558857,-0.381367564201355,-0.18568450212478638
3697,-0.011757876724004745,-0.2703703045845032,-0.1410640925168991
3698,-0.13656927645206451,-0.31335994601249695,-0.22496460378170013
3699,-0.11933460086584091,-0.3162696957588196,-0.21780215203762054
3700,-0.021081015467643738,-0.29057547450065613,-0.15582825243473053
3701,-0.07969391345977783,-0.362763375043869,-0.22122864425182343
3702,-0.09378765523433685,-0.18675744533538818,-0.14027255773544312
3703,-0.12390739470720291,-0.2541574537754059,-0.1890324205160141
3704,0.09827111661434174,-0.4296097755432129,-0.16566933691501617
3705,-0.1965274065732956,-0.24305370450019836,-0.21979056298732758
3706,-0.05443757399916649,-0.2685909569263458,-0.1615142673254013
3707,-0.20798276364803314,-0.28572550415992737,-0.24685412645339966
3708,-0.016525456681847572,-0.3943083882331848,-0.20541693270206451
3709,-0.28255438804626465,-0.3463258147239685,-0.3144401013851166
3710,0.054553721100091934,-0.4770076274871826,-0.2112269550561905
3711,-0.014100748114287853,-0.2685079872608185,-0.1413043588399887
3712,-0.13238608837127686,-0.27573737502098083,-0.20406173169612885
3713,0.0185697004199028,-0.24305014312267303,-0.11224021762609482
3714,-0.07965514063835144,-0.33452308177948,-0.2070891112089157
3715,-0.16625654697418213,-0.2958511412143707,-0.23105384409427643
3716,-0.15413455665111542,-0.3158828020095825,-0.23500868678092957
3717,0.010507728904485703,-0.3358204960823059,-0.16265638172626495
3718,-0.09621567279100418,-0.24997767806053162,-0.1730966717004776
3719,-0.004901285748928785,-0.2844352126121521,-0.14466825127601624
3720,0.01262698881328106,-0.38734692335128784,-0.18735995888710022
3721,-0.10017690807580948,-0.380229651927948,-0.24020327627658844
3722,-0.2217133343219757,-0.27028971910476685,-0.24600152671337128
3723,-0.37629425525665283,-0.21707890927791595,-0.296686589717865
3724,-0.14312033355236053,-0.2521744966506958,-0.19764742255210876
3725,-0.05053664743900299,-0.28328728675842285,-0.16691195964813232
3726,-0.11325506120920181,-0.3471112847328186,-0.2301831692457199
3727,-0.029485655948519707,-0.3157743811607361,-0.17263001203536987
3728,0.1039080023765564,-0.41586318612098694,-0.15597759187221527
3729,-0.03103206679224968,-0.2652219831943512,-0.148127019405365
3730,-0.1344410628080368,-0.2659394443035126,-0.20019026100635529
3731,-0.10336779057979584,-0.30663344264030457,-0.2050006091594696
3732,-0.03322356194257736,-0.2882141172885895,-0.16071882843971252
3733,-0.216526597738266,-0.2938154339790344,-0.2551710307598114
3734,-0.1388140767812729,-0.23711346089839935,-0.18796376883983612
3735,-0.09229335188865662,-0.26400986313819885,-0.17815160751342773
3736,-0.06737429648637772,-0.2947330176830292,-0.18105365335941315
3737,-0.01202450506389141,-0.3127671480178833,-0.16239582002162933
3738,-0.20426271855831146,-0.35121580958366394,-0.2777392566204071
3739,-0.03871764615178108,-0.204265296459198,-0.12149147689342499
3740,-0.04750871658325195,-0.3372840881347656,-0.1923964023590088
3741,-0.004359240178018808,-0.38585788011550903,-0.195108562707901
3742,-0.05350353568792343,-0.30876436829566956,-0.1811339408159256
3743,-0.17269879579544067,-0.2323421686887741,-0.202520489692688
3744,-0.13070590794086456,-0.3063800632953644,-0.21854299306869507
3745,-0.03503664955496788,-0.32611891627311707,-0.18057778477668762
